date,open,high,low,close
2025-01-24,1.235470,1.249560,1.235030,1.235390
2025-01-27,1.245970,1.252400,1.242710,1.245940
2025-01-28,1.245410,1.246570,1.241620,1.246060
2025-01-29,1.244260,1.246280,1.239430,1.244170
2025-01-30,1.245520,1.247580,1.242590,1.245530
2025-01-31,1.242250,1.245550,1.238900,1.242390
2025-02-03,1.229140,1.243530,1.225040,1.229200
2025-02-04,1.243560,1.249310,1.238300,1.243180
2025-02-05,1.247750,1.254850,1.246460,1.247820
2025-02-06,1.250230,1.250990,1.236860,1.250410
2025-02-07,1.243580,1.249050,1.238990,1.243750
2025-02-10,1.239030,1.242160,1.237320,1.239160
2025-02-11,1.236160,1.242580,1.233460,1.236060
2025-02-12,1.245250,1.246420,1.237930,1.245160
2025-02-13,1.245210,1.254030,1.244450,1.245070
2025-02-14,1.256710,1.263020,1.255070,1.256340
2025-02-17,1.258460,1.261400,1.258110,1.258420
2025-02-18,1.262160,1.262390,1.258370,1.262150
2025-02-19,1.262630,1.263900,1.257120,1.262580
2025-02-20,1.258380,1.264880,1.258150,1.258420
2025-02-21,1.267010,1.267880,1.263180,1.267040
2025-02-24,1.264930,1.269200,1.261420,1.264990
2025-02-25,1.261890,1.267810,1.260910,1.261780
2025-02-26,1.267350,1.270790,1.263680,1.267440
2025-02-27,1.268100,1.268890,1.261700,1.268230
2025-02-28,1.259790,1.262260,1.257510,1.259890
2025-03-03,1.260160,1.271130,1.258450,1.260400
2025-03-04,1.270240,1.275400,1.267920,1.270150
2025-03-05,1.279570,1.287810,1.276880,1.279430
2025-03-06,1.288990,1.292310,1.286850,1.289190
2025-03-07,1.288380,1.294500,1.287700,1.288530
2025-03-10,1.293330,1.294630,1.287610,1.293240
2025-03-11,1.287600,1.295520,1.287330,1.287550
2025-03-12,1.294480,1.298820,1.291450,1.294480
2025-03-13,1.296500,1.297350,1.292220,1.296430
2025-03-14,1.295670,1.295910,1.291240,1.295840
2025-03-17,1.292790,1.299480,1.292790,1.293060
2025-03-18,1.298600,1.300610,1.295440,1.298530
2025-03-19,1.300050,1.300370,1.295550,1.300050
2025-03-20,1.301070,1.301520,1.293740,1.301070
2025-03-21,1.296650,1.297120,1.289140,1.296800
2025-03-24,1.292520,1.297240,1.290990,1.292460
2025-03-25,1.292290,1.296090,1.290460,1.292420
2025-03-26,1.294530,1.294730,1.287610,1.294330
2025-03-27,1.287730,1.299220,1.287730,1.287760
2025-03-28,1.295120,1.296880,1.292360,1.295200
2025-03-31,1.294000,1.297250,1.289080,1.293830
2025-04-01,1.291990,1.294100,1.288010,1.292090
2025-04-02,1.292240,1.297980,1.290310,1.292310
2025-04-03,1.304480,1.320450,1.302850,1.304630
2025-04-04,1.309000,1.311220,1.291560,1.308870
2025-04-07,1.291240,1.293360,1.272280,1.291070
2025-04-08,1.273890,1.279590,1.272650,1.273500
2025-04-09,1.278760,1.286060,1.275400,1.279100
2025-04-10,1.282680,1.297820,1.282430,1.282540
2025-04-11,1.299430,1.314290,1.298750,1.299210
2025-04-14,1.309090,1.320170,1.308520,1.308520
2025-04-15,1.317350,1.325190,1.316620,1.317450
2025-04-16,1.323190,1.329260,1.322800,1.323100
2025-04-17,1.323330,1.327350,1.320590,1.323400
2025-04-22,1.338150,1.342170,1.335830,1.337970
2025-04-23,1.327320,1.333920,1.325350,1.327320
2025-04-24,1.326540,1.333080,1.326100,1.326450
2025-04-25,1.332750,1.333010,1.327490,1.332620
2025-04-26,1.333490,1.334040,1.327550,1.331590
2025-04-28,1.330070,1.344410,1.328110,1.344410
2025-04-29,1.343850,1.344390,1.338130,1.340820
2025-04-30,1.340480,1.341400,1.330880,1.332870
2025-05-01,1.332210,1.334380,1.326050,1.327770
2025-05-02,1.327830,1.332920,1.326380,1.326510
2025-05-03,1.326700,1.326700,1.325930,1.326470
2025-05-05,1.326560,1.333600,1.326220,1.329590
2025-05-06,1.329200,1.340250,1.326210,1.336860
2025-05-07,1.337470,1.338710,1.328230,1.329270
2025-05-08,1.329950,1.335670,1.323700,1.324730
2025-05-09,1.326000,1.332270,1.321280,1.330530
2025-05-10,1.330390,1.330390,1.328660,1.328660
2025-05-12,1.328740,1.329930,1.314270,1.317510
2025-05-13,1.317820,1.331420,1.316900,1.330460
2025-05-14,1.330390,1.335920,1.325490,1.326140
2025-05-15,1.326790,1.331910,1.325940,1.330340
2025-05-16,1.329880,1.333210,1.325140,1.328060
2025-05-17,1.328430,1.328430,1.328430,1.328430
2025-05-19,1.329960,1.340410,1.329380,1.336170
2025-05-20,1.336270,1.339510,1.333650,1.339320
2025-05-21,1.338780,1.346580,1.338400,1.342030
2025-05-22,1.343110,1.344010,1.339230,1.341920
2025-05-23,1.342590,1.353880,1.341440,1.353770
2025-05-24,1.353770,1.353770,1.353470,1.353730
2025-05-26,1.353530,1.359290,1.353380,1.356500
2025-05-27,1.356410,1.358730,1.350170,1.350860
2025-05-28,1.350930,1.352210,1.345120,1.347150
2025-05-29,1.346660,1.350660,1.341900,1.349200
2025-05-30,1.348840,1.351110,1.345120,1.345420
2025-05-31,1.345480,1.345480,1.345480,1.345480
2025-06-02,1.346420,1.355950,1.346370,1.354630
2025-06-03,1.354190,1.355900,1.349440,1.351860
2025-06-04,1.351830,1.357960,1.350240,1.355440
2025-06-05,1.355440,1.361560,1.354130,1.357170
2025-06-06,1.358490,1.358530,1.350840,1.352740
2025-06-07,1.352850,1.352850,1.352530,1.352530
2025-06-09,1.353730,1.357990,1.352590,1.355180
2025-06-10,1.355400,1.356470,1.345800,1.350000
2025-06-11,1.349960,1.356580,1.346490,1.354740
2025-06-12,1.355930,1.362160,1.352470,1.361360
2025-06-13,1.362360,1.363120,1.352010,1.356300
2025-06-14,1.356850,1.357260,1.356850,1.357260
2025-06-16,1.355790,1.362100,1.353560,1.357850
2025-06-17,1.358530,1.359290,1.341560,1.342880
2025-06-18,1.343470,1.347600,1.340210,1.342140
2025-06-19,1.344630,1.347060,1.338380,1.346770
2025-06-20,1.345990,1.351000,1.344210,1.344880
2025-06-21,1.344810,1.345450,1.342800,1.342800
2025-06-23,1.342820,1.353020,1.337200,1.352450
2025-06-24,1.351300,1.364780,1.351300,1.361560
2025-06-25,1.360970,1.367110,1.359210,1.366470
2025-06-26,1.366960,1.377030,1.365770,1.372780
2025-06-27,1.372870,1.375100,1.368510,1.372360
2025-06-28,1.372290,1.372290,1.371150,1.371150
2025-06-30,1.372400,1.374060,1.367600,1.373440
2025-07-01,1.373060,1.378870,1.370500,1.374760
2025-07-02,1.374590,1.375290,1.356560,1.363510
2025-07-03,1.363700,1.367540,1.358880,1.365520
2025-07-04,1.365860,1.368180,1.363400,1.364420
2025-07-05,1.364780,1.364850,1.364780,1.364850
2025-07-07,1.365370,1.365820,1.357610,1.360190
2025-07-08,1.360490,1.364630,1.352700,1.359270
2025-07-09,1.358940,1.361820,1.356580,1.358600
2025-07-10,1.358420,1.361950,1.353440,1.357990
2025-07-11,1.357720,1.358640,1.348340,1.349220
2025-07-12,1.349050,1.349050,1.348770,1.348770
2025-07-14,1.348470,1.350460,1.342530,1.342640
2025-07-15,1.343400,1.346620,1.337990,1.338400
2025-07-16,1.338540,1.348140,1.336700,1.342070
2025-07-17,1.342840,1.342840,1.337560,1.341710
2025-07-18,1.342170,1.347380,1.340700,1.341200
2025-07-19,1.341940,1.342230,1.340400,1.340400
2025-07-21,1.341350,1.351040,1.340280,1.349400
2025-07-22,1.348780,1.353490,1.346420,1.353490
2025-07-23,1.352500,1.358440,1.351720,1.358070
2025-07-24,1.358070,1.358820,1.350400,1.350770
2025-07-25,1.350710,1.351300,1.341690,1.343740
2025-07-26,1.343850,1.343850,1.343450,1.343450
2025-07-28,1.343470,1.345320,1.335170,1.335560
2025-07-29,1.335700,1.336580,1.330880,1.335100
2025-07-30,1.334860,1.338440,1.323050,1.324060
2025-07-31,1.323260,1.328200,1.318840,1.320780
2025-08-01,1.320860,1.330490,1.314200,1.327990
2025-08-02,1.327390,1.327390,1.327390,1.327390
2025-08-04,1.327990,1.333050,1.325490,1.328480
2025-08-05,1.328460,1.331630,1.326370,1.329660
2025-08-06,1.329130,1.336810,1.328360,1.335650
2025-08-07,1.335670,1.344900,1.334720,1.344560
2025-08-08,1.343060,1.345820,1.341900,1.345240
2025-08-09,1.345010,1.345010,1.344520,1.344520
2025-08-11,1.344450,1.347580,1.340160,1.343090
2025-08-12,1.342660,1.352360,1.342170,1.350070
2025-08-13,1.349820,1.358530,1.349380,1.357570
2025-08-14,1.357280,1.359450,1.352250,1.353020
2025-08-15,1.353730,1.357330,1.352520,1.355420
2025-08-16,1.355440,1.355440,1.354540,1.354540
2025-08-18,1.356210,1.356560,1.350290,1.350290
2025-08-19,1.352810,1.353110,1.347820,1.349330
2025-08-20,1.349310,1.350880,1.344880,1.345610
2025-08-21,1.345060,1.348200,1.340610,1.341270
2025-08-22,1.341310,1.354370,1.339050,1.352670
2025-08-23,1.351970,1.352110,1.351970,1.352110
2025-08-25,1.351750,1.352740,1.344790,1.345390
2025-08-26,1.347250,1.349290,1.343540,1.347850
2025-08-27,1.348820,1.350200,1.341990,1.350040
2025-08-28,1.350200,1.353070,1.348440,1.351330
2025-08-29,1.351660,1.351700,1.344790,1.350150
2025-08-30,1.350170,1.350170,1.349860,1.349860
2025-09-01,1.350310,1.355030,1.350200,1.354660
2025-09-02,1.354550,1.354980,1.334210,1.339550
2025-09-03,1.339600,1.345820,1.333650,1.344470
2025-09-04,1.344320,1.345890,1.341650,1.343530
2025-09-05,1.342370,1.355380,1.342250,1.350820
2025-09-06,1.350660,1.350660,1.350220,1.350220
2025-09-08,1.348960,1.355510,1.348450,1.354650
2025-09-09,1.355380,1.359010,1.351880,1.352690
2025-09-10,1.352720,1.356040,1.351610,1.352940
2025-09-11,1.352760,1.358310,1.349760,1.357350
2025-09-12,1.357880,1.358090,1.352720,1.356240
2025-09-13,1.356580,1.356580,1.354740,1.354740
2025-09-15,1.355730,1.361920,1.354980,1.359880
2025-09-16,1.360230,1.367040,1.359750,1.364630
2025-09-17,1.367350,1.372480,1.362010,1.362790
2025-09-18,1.364090,1.365560,1.353550,1.355380
2025-09-19,1.355730,1.355930,1.346470,1.347400
2025-09-20,1.347400,1.347400,1.346680,1.346680
2025-09-22,1.347220,1.352010,1.345420,1.351630
2025-09-23,1.351040,1.353600,1.348780,1.352630
2025-09-24,1.352410,1.352830,1.342820,1.344770
2025-09-25,1.345320,1.346730,1.332530,1.334370
2025-09-26,1.334420,1.341240,1.333170,1.340120
2025-09-27,1.340200,1.340410,1.339990,1.339990
2025-09-29,1.340480,1.345660,1.340480,1.343060
2025-09-30,1.342350,1.346710,1.341620,1.344630
2025-10-01,1.345840,1.352720,1.343560,1.347780
2025-10-02,1.349050,1.351040,1.340210,1.344090
2025-10-03,1.342880,1.348640,1.342770,1.348180
2025-10-04,1.348090,1.348160,1.347590,1.348160
2025-10-06,1.344140,1.349040,1.341720,1.348240
2025-10-07,1.348180,1.348740,1.339350,1.342140
2025-10-08,1.342100,1.343820,1.337220,1.340090
2025-10-09,1.340020,1.341920,1.328090,1.329700
2025-10-10,1.329800,1.335990,1.326680,1.335180
2025-10-11,1.334970,1.335860,1.333780,1.335100
2025-10-13,1.334030,1.336590,1.331610,1.333070
2025-10-14,1.333140,1.335270,1.324960,1.332690
2025-10-15,1.332730,1.340140,1.331450,1.339460
2025-10-16,1.339440,1.345420,1.339240,1.343510
2025-10-17,1.343360,1.347150,1.339210,1.343720
2025-10-18,1.343820,1.343820,1.341770,1.341770
2025-10-20,1.342780,1.344320,1.340090,1.340700
2025-10-21,1.340660,1.342620,1.336330,1.337200
2025-10-22,1.337040,1.338760,1.330710,1.335740
2025-10-23,1.335630,1.336270,1.330870,1.332480
2025-10-24,1.332360,1.335950,1.328900,1.331220
2025-10-25,1.331380,1.331790,1.330510,1.330510
2025-10-27,1.331860,1.335290,1.331150,1.333550
2025-10-28,1.333650,1.337010,1.324870,1.327330
2025-10-29,1.327300,1.328070,1.314790,1.319450
2025-10-30,1.319420,1.321840,1.312010,1.314580
2025-10-31,1.314460,1.316470,1.309830,1.313630
2025-11-01,1.313870,1.315410,1.313850,1.314550
2025-11-03,1.313260,1.316240,1.311100,1.313800
2025-11-04,1.313920,1.314420,1.301440,1.301520
2025-11-05,1.301370,1.305160,1.301120,1.304560
2025-11-06,1.304770,1.314270,1.304650,1.313270
2025-11-07,1.313460,1.317510,1.309600,1.315820
2025-11-08,1.315810,1.316790,1.315440,1.316470
2025-11-10,1.315450,1.319120,1.313820,1.318150
2025-11-11,1.318030,1.318480,1.311790,1.316690
2025-11-12,1.316730,1.317070,1.308580,1.312870
2025-11-13,1.312900,1.321480,1.310500,1.319160
2025-11-14,1.319000,1.320040,1.310990,1.316670
2025-11-15,1.316600,1.317490,1.316330,1.317470
2025-11-17,1.315440,1.319300,1.313750,1.314610
2025-11-18,1.314580,1.317630,1.313560,1.315530
2025-11-19,1.315560,1.315700,1.304510,1.304510
2025-11-20,1.304700,1.312340,1.303950,1.308760
2025-11-21,1.308640,1.310980,1.304000,1.310290
2025-11-22,1.310310,1.310840,1.309910,1.309910
2025-11-24,1.309700,1.311750,1.308150,1.311040
2025-11-25,1.311010,1.321420,1.309520,1.321330
2025-11-26,1.321310,1.323720,1.313020,1.323530
2025-11-27,1.323500,1.326970,1.321000,1.323780
2025-11-28,1.323760,1.325140,1.320200,1.324480
2025-11-29,1.324450,1.324780,1.323370,1.323490
2025-12-01,1.322710,1.327460,1.320640,1.321110
2025-12-02,1.321090,1.322200,1.317930,1.321210
2025-12-03,1.321190,1.335490,1.320030,1.335190
2025-12-04,1.335170,1.338350,1.332260,1.334060
2025-12-05,1.334060,1.336130,1.331670,1.333440
2025-12-06,1.333440,1.333750,1.332670,1.333290
2025-12-08,1.332700,1.334600,1.330730,1.332670
2025-12-09,1.332670,1.335500,1.328970,1.330170
2025-12-10,1.330180,1.336710,1.329710,1.336410
2025-12-11,1.336410,1.343690,1.335590,1.339030
2025-12-12,1.339030,1.340010,1.334380,1.336600
2025-12-13,1.336630,1.337510,1.336440,1.337170
2025-12-15,1.337810,1.340120,1.335470,1.337250
2025-12-16,1.337260,1.345230,1.335650,1.342620
2025-12-17,1.342640,1.343560,1.331160,1.337680
2025-12-18,1.337700,1.344360,1.334220,1.338540
2025-12-19,1.338550,1.339130,1.335780,1.339020
2025-12-20,1.339040,1.339400,1.337300,1.337610
2025-12-22,1.338370,1.347840,1.337550,1.345860
2025-12-23,1.345830,1.351920,1.345460,1.349650
2025-12-24,1.349650,1.353450,1.349520,1.350230
2025-12-25,1.352320,1.353470,1.349600,1.352070
2025-12-26,1.352070,1.352930,1.347820,1.349750
2025-12-27,1.349800,1.350650,1.349250,1.349900
2025-12-29,1.349190,1.351220,1.346970,1.350690
2025-12-30,1.350700,1.353010,1.345100,1.346480
2025-12-31,1.346510,1.347200,1.342630,1.346690
2026-01-01,1.347540,1.348250,1.342400,1.345840
2026-01-02,1.345800,1.350170,1.343470,1.345520
2026-01-03,1.345520,1.346700,1.345070,1.345960
2026-01-05,1.345530,1.354590,1.341430,1.354400
2026-01-06,1.354380,1.356800,1.349180,1.350020
2026-01-07,1.350030,1.351730,1.346220,1.346620
2026-01-08,1.346590,1.346770,1.341720,1.342980
2026-01-09,1.342980,1.344830,1.339400,1.340720
2026-01-10,1.340710,1.341220,1.339820,1.340870
2026-01-11,1.340860,1.341080,1.339600,1.340300
2026-01-12,1.340280,1.348860,1.339180,1.346670
2026-01-13,1.346650,1.349300,1.342530,1.343570
2026-01-14,1.343550,1.346600,1.341980,1.343130
2026-01-15,1.343100,1.344660,1.336320,1.338540
2026-01-16,1.338510,1.341250,1.336770,1.338160
2026-01-17,1.338130,1.338960,1.334220,1.338020
2026-01-18,1.337990,1.338640,1.332590,1.335460
2026-01-19,1.335460,1.343480,1.334190,1.342650
2026-01-20,1.342620,1.349090,1.341040,1.342810
2026-01-21,1.342760,1.345660,1.340240,1.342530
2026-01-22,1.342500,1.350250,1.340920,1.349110
2026-01-23,1.349090,1.362760,1.348370,1.362500
2026-01-24,1.362510,1.364900,1.358690,1.362840
2026-01-25,1.362810,1.365570,1.359450,1.364720
2026-01-26,1.364690,1.371320,1.363540,1.368230
2026-01-27,1.368200,1.379080,1.366410,1.378400
2026-01-28,1.378380,1.386210,1.375270,1.379480
2026-01-29,1.379460,1.384640,1.374520,1.379540
2026-01-30,1.379540,1.381450,1.368030,1.369760
2026-01-31,1.369720,1.373170,1.367920,1.369300
2026-02-01,1.369270,1.372290,1.368320,1.370400
2026-02-02,1.370350,1.371620,1.362630,1.366110
2026-02-03,1.366150,1.370670,1.365020,1.368890
2026-02-04,1.368900,1.373220,1.364330,1.366300
2026-02-05,1.366260,1.367380,1.352030,1.354930
2026-02-06,1.354940,1.362420,1.351040,1.361610
2026-02-07,1.361570,1.362210,1.359620,1.361340
2026-02-08,1.361320,1.361380,1.360900,1.360900
2026-02-09,1.359830,1.370180,1.358750,1.369620
2026-02-10,1.369570,1.370030,1.364200,1.365620
2026-02-11,1.365590,1.371350,1.361560,1.363320
2026-02-12,1.363290,1.367170,1.360510,1.362440
2026-02-13,1.362430,1.366190,1.359190,1.364360
2026-02-14,1.364360,1.366290,1.362190,1.364980
2026-02-15,1.365060,1.367220,1.360680,1.364430
2026-02-16,1.364450,1.366100,1.362620,1.363250
2026-02-17,1.363230,1.363430,1.349540,1.356220
2026-02-18,1.356220,1.358250,1.349780,1.350020
2026-02-19,1.350010,1.351640,1.343630,1.345110
2026-02-20,1.345100,1.351750,1.343620,1.348600
2026-02-21,1.348600,1.349730,1.347660,1.348990
2026-02-22,1.348990,1.350110,1.346360,1.348530
2026-02-23,1.348530,1.353530,1.347630,1.348900
2026-02-24,1.348910,1.353610,1.347040,1.350200
2026-02-25,1.350200,1.356490,1.348790,1.355160
2026-02-26,1.355160,1.357470,1.344700,1.348810
2026-02-27,1.348810,1.351200,1.344030,1.348020
2026-02-28,1.348040,1.349090,1.347170,1.347960
2026-03-01,1.347970,1.348980,1.341960,1.344250
2026-03-02,1.344230,1.346430,1.331530,1.342920
2026-03-03,1.342920,1.342940,1.325380,1.335810
2026-03-04,1.335800,1.340380,1.330550,1.337560
2026-03-05,1.337560,1.338650,1.330010,1.331920
2026-03-06,1.331940,1.340790,1.331090,1.338910
2026-03-07,1.338910,1.341770,1.338000,1.340560
2026-03-08,1.340570,1.341640,1.333800,1.335440
2026-03-09,1.335200,1.344280,1.328420,1.343120
2026-03-10,1.343110,1.348170,1.341420,1.341810
2026-03-11,1.341880,1.345810,1.339440,1.341780
2026-03-12,1.341790,1.341870,1.333730,1.334820
2026-03-13,1.334800,1.336920,1.322550,1.322760
2026-03-14,1.322770,1.337070,1.320660,1.323960
2026-03-15,1.323970,1.328690,1.314380,1.324000
2026-03-16,1.324010,1.333770,1.322440,1.332560
2026-03-17,1.332580,1.336450,1.327460,1.335250
2026-03-18,1.335260,1.337500,1.327400,1.327650
2026-03-19,1.327660,1.347000,1.324590,1.342870
2026-03-20,1.342840,1.344170,1.330190,1.333380
2026-03-21,1.333390,1.335570,1.332500,1.333470
2026-03-22,1.333460,1.335100,1.329860,1.331670
2026-03-23,1.331740,1.347570,1.325790,1.343280
2026-03-24,1.343220,1.344160,1.335450,1.338240
2026-03-25,1.338230,1.343500,1.335910,1.336580
2026-03-26,1.336570,1.337760,1.331390,1.331420
2026-03-27,1.331400,1.334710,1.326040,1.327230
2026-03-28,1.327210,1.336240,1.325730,1.327110
2026-03-29,1.327120,1.334870,1.323500,1.326430
2026-03-30,1.326540,1.329540,1.317580,1.318430
2026-03-31,1.318410,1.326360,1.316130,1.323620
2026-04-01,1.323600,1.334530,1.322050,1.330130
2026-04-02,1.330110,1.331420,1.318250,1.322380
2026-04-03,1.322360,1.324300,1.318960,1.319370
2026-04-04,1.319350,1.321870,1.319070,1.320640
2026-04-05,1.320610,1.321530,1.313810,1.319110
2026-04-06,1.319090,1.326770,1.318050,1.323740
2026-04-07,1.323710,1.329980,1.321260,1.329400
2026-04-08,1.329370,1.348440,1.328620,1.339560
2026-04-09,1.339520,1.345800,1.338170,1.343690
2026-04-10,1.343670,1.348020,1.340970,1.346240
2026-04-11,1.346210,1.346340,1.344920,1.345700
2026-04-12,1.345670,1.346460,1.337450,1.341400
2026-04-13,1.341490,1.350910,1.338210,1.350660
2026-04-14,1.350700,1.358920,1.349790,1.356690
2026-04-15,1.356650,1.357850,1.354470,1.356170
2026-04-16,1.356130,1.359480,1.351800,1.352720
2026-04-17,1.352690,1.359830,1.350490,1.351890
2026-04-18,1.351830,1.353710,1.351280,1.352610
2026-04-19,1.352400,1.354420,1.347630,1.349160
2026-04-20,1.349110,1.354380,1.347640,1.353440
2026-04-21,1.353450,1.353970,1.347240,1.350900
2026-04-22,1.350890,1.353560,1.349280,1.350350
2026-04-23,1.350320,1.351900,1.345120,1.346670
2026-04-24,1.346660,1.353800,1.345410,1.353130
2026-04-25,1.353180,1.353970,1.351530,1.352960
2026-04-26,1.352940,1.354010,1.348870,1.351280
2026-04-27,1.351300,1.357620,1.350620,1.353360
2026-04-28,1.353330,1.354140,1.346480,1.351820
2026-04-29,1.351820,1.352820,1.347590,1.347590
2026-04-30,1.347580,1.361140,1.345390,1.360440
2026-05-01,1.360390,1.365750,1.356830,1.357460
2026-05-02,1.357560,1.359270,1.356500,1.358260
2026-05-03,1.359110,1.360430,1.356760,1.358820
2026-05-04,1.358690,1.360430,1.351350,1.353140
2026-05-05,1.353130,1.357790,1.351460,1.353860
2026-05-06,1.353860,1.364400,1.353810,1.359380
2026-05-07,1.359340,1.363160,1.355090,1.355090
2026-05-08,1.355090,1.363800,1.354650,1.362940
2026-05-09,1.362980,1.363490,1.362560,1.363000
2026-05-10,1.362970,1.363790,1.355110,1.356480
2026-05-11,1.356690,1.365240,1.355310,1.361050
2026-05-12,1.361040,1.361490,1.350270,1.354110
2026-05-13,1.354060,1.355040,1.348690,1.352430
2026-05-14,1.352420,1.353260,1.339510,1.340160
2026-05-15,1.340070,1.341680,1.331570,1.332480
2026-05-16,1.332430,1.333410,1.332370,1.332660
2026-05-17,1.332670,1.333400,1.331600,1.332550
2026-05-18,1.332580,1.344770,1.330390,1.343440
2026-05-19,1.343460,1.343780,1.338010,1.339540
2026-05-20,1.339540,1.346580,1.337650,1.343500
2026-05-21,1.343460,1.345560,1.339410,1.342930
2026-05-22,1.342950,1.346130,1.341410,1.343090
2026-05-23,1.343110,1.344380,1.342820,1.343130
2026-05-24,1.343130,1.347930,1.342590,1.345130
2026-05-25,1.345280,1.350950,1.344020,1.350740
2026-05-26,1.350710,1.350850,1.343370,1.344740
2026-05-27,1.344700,1.345930,1.341690,1.342720
2026-05-28,1.342760,1.344950,1.336830,1.344400
2026-05-29,1.344360,1.348560,1.340870,1.345670
2026-05-30,1.345610,1.346400,1.344920,1.345720
2026-05-31,1.345720,1.346950,1.345120,1.345780
2026-06-01,1.345750,1.347600,1.340860,1.345520
2026-06-02,1.345530,1.348150,1.345150,1.346430
2026-06-03,1.346450,1.347170,1.341290,1.341730
2026-06-04,1.341760,1.346220,1.341200,1.342410
2026-06-05,1.342420,1.348380,1.333130,1.334010
2026-06-06,1.333880,1.336740,1.333100,1.334040
2026-06-07,1.334040,1.336040,1.332290,1.333800
2026-06-08,1.333580,1.337020,1.330560,1.333870
2026-06-09,1.333890,1.340930,1.333190,1.337890
2026-06-10,1.337880,1.342320,1.336740,1.336840
2026-06-11,1.336810,1.343180,1.332660,1.341650
2026-06-12,1.341630,1.342630,1.338460,1.340490
