date,open,high,low,close
2014-06-30,138.429990,138.810000,138.050003,138.740010
2014-07-01,138.720000,139.140000,138.630000,138.880000
2014-07-02,138.870000,139.110000,138.490010,139.050003
2014-07-03,138.980000,139.509990,138.899990,139.089996
2014-07-04,139.070007,139.170000,138.530000,138.830000
2014-07-07,138.759990,138.880000,138.390000,138.560000
2014-07-08,138.520000,138.649990,138.070007,138.280000
2014-07-09,138.250000,138.789990,138.080002,138.679990
2014-07-10,138.649990,138.740010,137.450000,137.929990
2014-07-11,137.870000,138.080002,137.610000,137.970000
2014-07-14,137.870000,138.490010,137.759990,138.300000
2014-07-15,138.270000,138.440000,137.830000,138.000000
2014-07-16,137.960010,138.100010,137.440000,137.530000
2014-07-17,137.480000,137.580000,136.759990,136.860000
2014-07-18,136.840000,137.310000,136.660000,137.059998
2014-07-21,137.130000,137.170000,136.830000,137.130000
2014-07-22,137.110000,137.360000,136.530000,136.630000
2014-07-23,136.590000,136.800000,136.350010,136.649990
2014-07-24,136.600010,137.200000,136.300000,137.080002
2014-07-25,137.070007,137.300000,136.600010,136.780000
2014-07-28,136.640000,136.960010,136.570010,136.910000
2014-07-29,136.880000,137.130000,136.710010,136.950000
2014-07-30,136.910000,137.890000,136.770000,137.710010
2014-07-31,137.679990,137.870000,137.440000,137.630000
2014-08-01,137.600010,138.070007,137.500000,137.830000
2014-08-04,137.730000,137.940000,137.370000,137.700000
2014-08-05,137.670000,137.740010,137.029999,137.230000
2014-08-06,137.190000,137.280000,136.130000,136.649990
2014-08-07,136.620000,137.170000,136.210010,136.440000
2014-08-08,136.410000,136.970000,135.679990,136.880000
2014-08-11,136.759990,137.070007,136.550000,136.800000
2014-08-12,136.770000,136.899990,136.310000,136.710010
2014-08-13,136.700000,137.200000,136.570010,136.890000
2014-08-14,136.840000,137.289990,136.740010,136.920000
2014-08-15,136.899990,137.649990,136.730000,137.160000
2014-08-18,137.009995,137.280000,136.730000,137.059998
2014-08-19,137.039993,137.179990,136.740010,137.070007
2014-08-20,137.029999,137.720000,136.950000,137.580000
2014-08-21,137.539990,137.980000,137.410000,137.910000
2014-08-22,137.880000,138.050003,137.259990,137.660000
2014-08-25,137.360000,138.059998,137.050003,137.270000
2014-08-26,137.240010,137.460010,136.960010,137.050003
2014-08-27,137.029999,137.320010,136.700000,137.029999
2014-08-28,137.029999,137.240010,136.360000,136.730000
2014-08-29,136.660000,137.240010,136.539990,136.679990
2014-09-01,136.690000,137.080002,136.600010,137.009995
2014-09-02,136.990010,138.120000,136.890000,138.000000
2014-09-03,137.960010,138.289990,137.630000,137.830000
2014-09-04,137.759990,138.029999,135.920000,136.280000
2014-09-05,136.220000,136.630000,135.730000,136.110000
2014-09-08,135.980000,137.029999,135.740010,136.750000
2014-09-09,136.720000,137.560000,136.580000,137.390000
2014-09-10,137.330000,138.210010,137.250000,138.009995
2014-09-11,137.990010,138.550000,137.690000,138.450000
2014-09-12,138.429990,139.220000,138.179990,139.160000
2014-09-15,139.130000,139.259990,138.410000,138.700000
2014-09-16,138.670000,138.990010,138.480000,138.830000
2014-09-17,138.830000,139.649990,138.710010,139.450000
2014-09-18,139.420000,140.560000,139.110000,140.490010
2014-09-19,140.399990,141.280000,139.630000,139.890000
2014-09-22,139.890000,140.230000,139.580000,139.870000
2014-09-23,139.810000,140.270000,139.210010,139.899990
2014-09-24,139.860000,139.980000,138.929990,139.330000
2014-09-25,139.300000,139.730000,138.390000,138.660000
2014-09-26,138.640000,139.120000,138.340000,138.620000
2014-09-29,138.600010,139.170000,138.450000,138.880000
2014-09-30,138.830000,138.960010,137.890000,138.520000
2014-10-01,138.480000,138.840000,137.350010,137.470000
2014-10-02,137.440000,137.750000,136.810000,137.360000
2014-10-03,137.320010,138.240010,137.050003,137.399990
2014-10-06,137.280000,137.820010,136.990010,137.679990
2014-10-07,137.630000,137.789990,136.520000,136.880000
2014-10-08,136.850010,137.950000,136.600010,137.630000
2014-10-09,137.610000,137.880000,136.570010,136.860000
2014-10-10,136.840000,137.120000,135.789990,135.970000
2014-10-13,135.850010,136.370000,135.500000,136.280000
2014-10-14,136.220000,136.590000,134.990010,135.520000
2014-10-15,135.490010,136.100010,135.089996,135.980000
2014-10-16,135.929990,136.350010,134.089996,136.210010
2014-10-17,136.140000,136.730000,135.690000,136.399990
2014-10-20,136.450000,137.039993,136.230000,136.890000
2014-10-21,136.860000,137.000000,135.640000,136.050003
2014-10-22,136.039993,136.230000,135.370000,135.520000
2014-10-23,135.509990,137.059998,135.160000,136.920000
2014-10-24,136.880000,137.110000,136.440000,137.039993
2014-10-27,137.110000,137.480000,136.539990,136.910000
2014-10-28,136.890000,137.810000,136.820010,137.730000
2014-10-29,137.710010,138.050003,137.200000,137.560000
2014-10-30,137.509990,138.089996,137.000000,137.750000
2014-10-31,137.720000,140.850010,137.630000,140.679990
2014-11-03,140.710010,142.600010,140.350010,142.360000
2014-11-04,142.320010,142.660000,141.649990,142.509990
2014-11-05,142.470000,143.480000,142.289990,143.149990
2014-11-06,143.120000,144.230000,142.130000,142.570010
2014-11-07,142.539990,143.039993,141.960010,142.649990
2014-11-10,142.610000,142.940000,142.039993,142.660000
2014-11-11,142.640000,144.530000,142.530000,144.440000
2014-11-12,144.399990,144.720000,143.300000,143.649990
2014-11-13,143.620000,144.649990,143.509990,144.420000
2014-11-14,144.370000,145.880000,144.259990,145.620000
2014-11-17,145.660000,146.530000,144.730000,145.230000
2014-11-18,145.210010,146.730000,145.120000,146.520000
2014-11-19,146.500000,148.310000,146.320010,148.120000
2014-11-20,148.050003,149.160000,147.830000,148.240010
2014-11-21,148.170000,148.460010,145.649990,145.970000
2014-11-24,145.750000,147.340000,145.530000,147.160000
2014-11-25,147.140000,147.390000,146.240010,147.170000
2014-11-26,147.160000,147.440000,146.440000,147.240010
2014-11-27,147.210010,147.280000,146.380000,146.740010
2014-11-28,146.720000,148.050003,146.710010,147.730000
2014-12-01,147.820010,148.170000,147.039993,147.640000
2014-12-02,147.620000,148.250000,147.380000,147.620000
2014-12-03,147.570010,147.950000,146.980000,147.480000
2014-12-04,147.450000,148.970000,147.250000,148.280000
2014-12-05,148.280000,149.550000,148.200000,149.179990
2014-12-08,149.080002,149.759990,148.130000,148.660000
2014-12-09,148.640000,148.890000,146.759990,148.120000
2014-12-10,148.100010,148.289990,146.450000,146.630000
2014-12-11,146.590000,148.880000,146.370000,147.280000
2014-12-12,147.259990,148.250000,146.899990,148.050003
2014-12-15,148.070007,148.490010,146.220000,146.550000
2014-12-16,146.500000,147.059998,144.920000,145.640000
2014-12-17,145.590000,146.810000,145.300000,146.450000
2014-12-18,146.410000,146.780000,145.560000,146.000000
2014-12-19,145.970000,146.759990,145.899990,146.130000
2014-12-22,146.080002,147.149990,145.830000,146.840000
2014-12-23,146.810000,147.160000,146.670000,146.910000
2014-12-24,146.890000,147.190000,146.390000,146.950000
2014-12-25,146.910000,147.240010,146.560000,146.789990
2014-12-26,146.759990,147.110000,146.429990,146.610000
2014-12-29,146.550000,147.250000,146.440000,146.640000
2014-12-30,146.600010,146.770000,144.710010,145.259990
2014-12-31,145.190000,145.590000,144.720000,144.810000
2015-01-01,144.789990,145.100010,144.690000,145.000000
2015-01-02,144.960010,145.370000,144.110000,144.630000
2015-01-05,144.600010,144.690000,142.270000,142.759990
2015-01-06,142.740010,142.800000,140.690000,140.770000
2015-01-07,140.750000,141.679990,140.320010,141.190000
2015-01-08,141.160000,141.730000,140.660000,141.110000
2015-01-09,141.089996,141.429990,140.140000,140.350010
2015-01-12,140.280000,140.929990,139.710010,140.050003
2015-01-13,140.009995,140.509990,138.270000,138.830000
2015-01-14,138.830000,138.929990,136.940000,138.340000
2015-01-15,138.310000,138.840000,134.910000,135.100010
2015-01-16,135.089996,136.250000,134.770000,136.100010
2015-01-19,136.029999,136.870000,135.110000,136.450000
2015-01-20,136.410000,137.670000,136.360000,137.230000
2015-01-21,137.200000,137.360000,135.780000,136.950000
2015-01-22,136.899990,137.330000,134.190000,134.679990
2015-01-23,134.640000,135.100010,130.890000,132.000000
2015-01-26,131.509990,133.710010,130.120000,133.130000
2015-01-27,133.100010,134.230000,132.450000,134.160000
2015-01-28,134.140000,134.399990,132.429990,132.690000
2015-01-29,132.640000,134.110000,132.320010,133.910000
2015-01-30,133.860000,134.220000,132.310000,132.590000
2015-02-02,132.500000,133.630000,131.950000,133.380000
2015-02-03,133.360000,135.240010,132.360000,134.990010
2015-02-04,134.940000,135.410000,132.500000,133.059998
2015-02-05,133.009995,135.200000,132.490010,134.890000
2015-02-06,134.840000,135.230000,133.630000,134.630000
2015-02-09,134.810000,135.020004,133.630000,134.350010
2015-02-10,134.320010,135.350010,133.990010,135.200000
2015-02-11,135.170000,136.740010,134.980000,136.530000
2015-02-12,136.480000,136.700000,134.770000,135.810000
2015-02-13,135.800000,136.089996,135.120000,135.210010
2015-02-16,135.160000,135.600010,133.950000,134.539990
2015-02-17,134.490010,136.280000,133.899990,136.110000
2015-02-18,136.029999,136.149990,134.810000,135.390000
2015-02-19,135.360000,135.940000,134.910000,135.200000
2015-02-20,135.179990,135.920000,133.509990,135.460010
2015-02-23,135.460010,136.000000,134.390000,134.649990
2015-02-24,134.610000,135.660000,134.480000,134.940000
2015-02-25,134.899990,135.250000,134.520000,135.039993
2015-02-26,135.039993,135.380000,133.500000,133.720000
2015-02-27,133.690000,134.330000,133.399990,133.830000
2015-03-02,133.679990,134.620000,133.539990,134.360000
2015-03-03,134.310000,134.470000,133.620000,133.810000
2015-03-04,133.780000,133.910000,132.360000,132.590000
2015-03-05,132.539990,133.630000,132.059998,132.530000
2015-03-06,132.470000,132.580000,130.850010,131.050003
2015-03-09,130.820010,131.820010,130.660000,131.490010
2015-03-10,131.460010,131.890000,129.429990,129.590000
2015-03-11,129.570010,129.970000,127.590000,128.089996
2015-03-12,128.070007,129.050003,127.600000,129.009995
2015-03-13,128.980000,129.080002,126.850000,127.400000
2015-03-16,127.350000,128.820010,126.930000,128.240010
2015-03-17,128.190000,129.170000,128.039993,128.620000
2015-03-18,128.590000,131.539990,128.220000,130.509990
2015-03-19,130.480000,130.789990,128.330000,128.780000
2015-03-20,128.740010,130.720000,128.590000,129.899990
2015-03-23,130.059998,131.370000,129.240010,131.059998
2015-03-24,131.039993,131.539990,130.300000,130.850010
2015-03-25,130.800000,131.460010,130.539990,131.110000
2015-03-26,131.050003,131.160000,129.490010,129.740010
2015-03-27,129.700000,130.450000,128.960010,129.720000
2015-03-30,129.660000,130.220000,129.250000,130.080002
2015-03-31,130.050003,130.280000,128.570010,128.910000
2015-04-01,128.870000,129.500000,128.360000,128.920000
2015-04-02,128.870000,130.520000,128.560000,130.300000
2015-04-03,130.250000,131.630000,129.960010,130.610000
2015-04-06,130.710010,131.320010,130.399990,130.570010
2015-04-07,130.500000,131.059998,129.929990,130.070007
2015-04-08,130.039993,130.390000,129.340000,129.520000
2015-04-09,129.490010,129.800000,128.190000,128.539990
2015-04-10,128.500000,128.810000,127.150000,127.490000
2015-04-13,127.410000,127.880000,126.510000,126.960000
2015-04-14,126.890000,127.670000,126.050003,127.190000
2015-04-15,127.170000,127.510000,126.220000,127.330000
2015-04-16,127.270000,128.610000,126.690000,128.070007
2015-04-17,128.029999,128.770000,127.730000,128.509990
2015-04-20,128.649990,128.860000,127.560000,128.009995
2015-04-21,127.950000,128.810000,127.400000,128.470000
2015-04-22,128.420000,128.970000,128.140000,128.620000
2015-04-23,128.580000,129.730000,127.820000,129.470000
2015-04-24,129.399990,130.149990,128.780000,129.380000
2015-04-27,129.340000,130.029999,128.960010,129.620000
2015-04-28,129.649990,130.710010,129.310000,130.539990
2015-04-29,130.490010,132.929990,130.210010,132.509990
2015-04-30,132.450000,134.550000,131.259990,133.980000
2015-05-01,133.910000,135.289990,133.840000,134.620000
2015-05-04,134.539990,134.780000,133.640000,133.910000
2015-05-05,133.850010,134.509990,133.059998,134.089996
2015-05-06,134.009995,135.759990,133.940000,135.630000
2015-05-07,135.560000,136.029999,134.160000,134.899990
2015-05-08,134.880000,135.620000,134.050003,134.240010
2015-05-11,134.059998,134.250000,133.440000,133.940000
2015-05-12,133.929990,135.320010,133.710010,134.429990
2015-05-13,134.390000,135.550000,134.170000,135.330000
2015-05-14,135.310000,136.470000,135.140000,135.970000
2015-05-15,135.899990,136.840000,135.640000,136.620000
2015-05-18,136.530000,136.970000,135.530000,135.780000
2015-05-19,135.750000,135.870000,133.910000,134.560000
2015-05-20,134.550000,134.910000,133.860000,134.620000
2015-05-21,134.590000,135.380000,134.179990,134.500000
2015-05-22,134.480000,135.380000,133.679990,133.920000
2015-05-25,133.649990,133.870000,133.210010,133.440000
2015-05-26,133.429990,134.560000,133.050003,133.850010
2015-05-27,133.800000,135.050003,133.730000,134.860000
2015-05-28,134.820010,135.880000,134.700000,135.720000
2015-05-29,135.660000,136.520000,135.380000,136.410000
2015-06-01,136.340000,136.640000,135.089996,136.350010
2015-06-02,136.310000,138.870000,136.050003,138.440000
2015-06-03,138.370000,140.179990,138.000000,140.059998
2015-06-04,140.020004,141.070007,139.500000,139.780000
2015-06-05,139.740010,140.730000,138.970000,139.610000
2015-06-08,139.570010,140.770000,138.990010,140.560000
2015-06-09,140.539990,141.020004,139.330000,140.300000
2015-06-10,140.270000,140.720000,138.380000,138.950000
2015-06-11,138.890000,139.550000,138.509990,138.940000
2015-06-12,138.890000,139.350010,137.940000,139.050003
2015-06-15,138.480000,139.350010,138.000000,139.259990
2015-06-16,139.240010,140.009995,138.210010,138.750000
2015-06-17,138.720000,140.500000,138.620000,139.940000
2015-06-18,139.910000,140.710010,139.450000,139.690000
2015-06-19,139.660000,140.070007,138.880000,139.270000
2015-06-22,139.350010,140.670000,139.220000,139.920000
2015-06-23,139.870000,140.050003,138.160000,138.460010
2015-06-24,138.429990,139.160000,138.220000,138.780000
2015-06-25,138.740010,138.920000,137.610000,138.509990
2015-06-26,138.490010,138.700000,137.759990,138.300000
2015-06-29,135.390000,138.160000,133.750000,137.690000
2015-06-30,137.660000,137.800000,135.840000,136.440000
2015-07-01,136.429990,137.440000,135.970000,136.160000
2015-07-02,136.110000,137.390000,135.990010,136.420000
2015-07-03,136.380000,136.870000,135.880000,136.500000
2015-07-06,133.730000,136.070007,133.630000,135.530000
2015-07-07,135.470000,135.740010,133.460010,134.940000
2015-07-08,134.910000,135.050003,133.250000,133.730000
2015-07-09,133.640000,135.080002,133.250000,133.940000
2015-07-10,133.899990,137.320010,133.759990,137.050003
2015-07-13,136.240010,137.830000,135.360000,135.830000
2015-07-14,135.789990,136.399990,135.240010,135.860000
2015-07-15,135.800000,136.410000,135.300000,135.520000
2015-07-16,135.480000,135.880000,134.700000,135.029999
2015-07-17,134.980000,135.270000,134.270000,134.360000
2015-07-20,134.370000,135.089996,134.289990,134.539990
2015-07-21,134.490010,135.789990,134.440000,135.500000
2015-07-22,135.450000,135.660000,134.810000,135.530000
2015-07-23,135.429990,136.550000,135.360000,136.089996
2015-07-24,136.039993,136.330000,135.480000,136.000000
2015-07-27,135.810000,137.170000,135.690000,136.720000
2015-07-28,136.660000,136.990010,136.310000,136.660000
2015-07-29,136.630000,137.140000,135.929990,136.160000
2015-07-30,136.120000,136.509990,135.490010,135.730000
2015-07-31,135.700000,137.350010,135.530000,136.190000
2015-08-03,135.899990,136.490010,135.550000,135.820010
2015-08-04,135.789990,136.210010,135.230000,135.360000
2015-08-05,135.300000,136.259990,134.940000,136.210010
2015-08-06,136.210010,136.509990,135.759990,136.280000
2015-08-07,136.250000,136.800000,135.509990,136.259990
2015-08-10,136.210010,137.440000,136.059998,137.340000
2015-08-11,137.270000,138.399990,136.750000,138.149990
2015-08-12,138.100010,138.880000,137.980000,138.570010
2015-08-13,138.560000,138.880000,138.039993,138.720000
2015-08-14,138.690000,138.870000,137.890000,138.070007
2015-08-17,138.039993,138.420000,137.539990,137.800000
2015-08-18,137.750000,137.940000,137.000000,137.110000
2015-08-19,137.080002,137.890000,137.029999,137.670000
2015-08-20,137.610000,138.780000,137.570010,138.720000
2015-08-21,138.700000,139.080002,138.130000,138.980000
2015-08-24,138.670000,139.009995,135.910000,137.620000
2015-08-25,137.550000,138.679990,136.399990,136.890000
2015-08-26,136.860000,137.620000,135.370000,135.679990
2015-08-27,135.670000,136.410000,135.210010,136.110000
