datetime,open,high,low,close
2026-07-20 18:00:00,185.820060,185.835570,185.704620,185.735730
2026-07-20 19:00:00,185.737850,185.753980,185.623590,185.647430
2026-07-20 20:00:00,185.638900,185.724700,185.635110,185.666890
2026-07-20 21:00:00,185.676000,185.737560,185.540560,185.543560
2026-07-20 22:00:00,185.552480,185.599130,185.433670,185.536140
2026-07-20 23:00:00,185.544760,185.544760,185.390620,185.500790
2026-07-21 00:00:00,185.487420,185.595860,185.373230,185.384380
2026-07-21 01:00:00,185.404100,185.525450,185.387800,185.521080
2026-07-21 02:00:00,185.514820,185.575240,185.463440,185.480650
2026-07-21 03:00:00,185.483960,185.486010,185.428300,185.450420
2026-07-21 04:00:00,185.448120,185.521330,185.440700,185.517950
2026-07-21 05:00:00,185.513980,185.527300,185.470870,185.519620
2026-07-21 06:00:00,185.513730,185.538680,185.466880,185.495590
2026-07-21 07:00:00,185.492270,185.547990,185.429380,185.441990
2026-07-21 08:00:00,185.441480,185.475290,185.414280,185.467640
2026-07-21 09:00:00,185.459030,185.494990,185.455710,185.493670
2026-07-21 10:00:00,185.486660,185.538080,185.448150,185.524210
2026-07-21 11:00:00,185.520200,185.524590,185.443740,185.519450
2026-07-21 12:00:00,185.516260,185.542000,185.420250,185.428460
2026-07-21 13:00:00,185.432360,185.470940,185.408510,185.440950
2026-07-21 14:00:00,185.447670,185.543330,185.438650,185.542850
2026-07-21 15:00:00,185.540340,185.589190,185.509620,185.571870
2026-07-21 16:00:00,185.566800,185.687530,185.544410,185.651200
2026-07-21 17:00:00,185.657770,185.778410,185.635350,185.763580
2026-07-21 18:00:00,185.753410,185.855090,185.725870,185.807030
2026-07-21 19:00:00,185.809910,185.899130,185.797990,185.841230
2026-07-21 20:00:00,185.842480,185.927060,185.786060,185.788300
2026-07-21 21:00:00,185.792840,185.901720,185.772030,185.840310
2026-07-21 22:00:00,185.838310,185.903440,185.769880,185.794590
2026-07-21 23:00:00,185.800140,185.872840,185.698410,185.850590
2026-07-22 00:00:00,185.859600,186.033610,185.851570,185.918430
2026-07-22 01:00:00,185.932740,185.979930,185.863560,185.970120
2026-07-22 02:00:00,185.963970,186.002210,185.926880,185.972810
2026-07-22 03:00:00,185.971070,185.996870,185.933850,185.971720
2026-07-22 04:00:00,185.967190,186.123910,185.884680,186.100230
2026-07-22 05:00:00,186.094450,186.115060,186.055830,186.094170
2026-07-22 06:00:00,186.092410,186.128920,186.019170,186.023680
2026-07-22 07:00:00,186.030190,186.073280,185.943400,186.056830
2026-07-22 08:00:00,186.034760,186.061070,186.007320,186.056430
2026-07-22 09:00:00,186.052590,186.104480,186.010410,186.081270
2026-07-22 10:00:00,186.092600,186.111620,185.966240,186.063860
2026-07-22 11:00:00,186.055840,186.090850,186.022310,186.061280
2026-07-22 12:00:00,186.057430,186.099630,186.025890,186.069930
2026-07-22 13:00:00,186.066250,186.129580,186.053950,186.128440
2026-07-22 14:00:00,186.121600,186.163880,186.109370,186.160530
2026-07-22 15:00:00,186.149710,186.175410,186.057920,186.060620
2026-07-22 16:00:00,186.062400,186.183780,186.050840,186.114430
2026-07-22 17:00:00,186.116210,186.244930,185.826470,185.915800
2026-07-22 18:00:00,185.911380,186.071510,185.865700,185.940070
2026-07-22 19:00:00,185.953370,186.041190,185.927260,185.952480
2026-07-22 20:00:00,185.957780,186.030450,185.892970,185.929220
2026-07-22 21:00:00,185.942630,186.022330,185.870400,186.014360
2026-07-22 22:00:00,186.003420,186.114400,185.997980,186.087750
2026-07-22 23:00:00,186.080600,186.214050,186.060260,186.119490
2026-07-23 00:00:00,186.141630,186.200630,186.049830,186.115430
2026-07-23 01:00:00,186.108520,186.179800,186.075570,186.131550
2026-07-23 02:00:00,186.123360,186.144220,186.024690,186.099160
2026-07-23 03:00:00,186.092840,186.194490,186.083870,186.168550
2026-07-23 04:00:00,186.165540,186.189780,186.104750,186.157140
2026-07-23 05:00:00,186.155930,186.193100,186.136890,186.174900
2026-07-23 06:00:00,186.167940,186.219590,186.163930,186.215370
2026-07-23 07:00:00,186.212460,186.212460,186.071830,186.103130
2026-07-23 08:00:00,186.099640,186.121570,186.045950,186.099550
2026-07-23 09:00:00,186.087850,186.137830,186.077050,186.135450
2026-07-23 10:00:00,186.130870,186.195760,186.115290,186.185820
2026-07-23 11:00:00,186.176480,186.211400,186.125550,186.158110
2026-07-23 12:00:00,186.153070,186.356800,186.140450,186.355460
2026-07-23 13:00:00,186.347370,186.386390,186.299610,186.368780
2026-07-23 14:00:00,186.363970,186.478830,186.342750,186.444890
2026-07-23 15:00:00,186.428980,186.485250,186.391030,186.447680
2026-07-23 16:00:00,186.442450,186.498620,186.323630,186.364910
2026-07-23 17:00:00,186.352790,186.726450,186.352690,186.588450
2026-07-23 18:00:00,186.597230,186.616640,186.382190,186.411150
2026-07-23 19:00:00,186.416340,186.474310,186.390640,186.471970
2026-07-23 20:00:00,186.470130,186.470130,186.310030,186.327010
2026-07-23 21:00:00,186.331200,186.342120,186.136770,186.300180
2026-07-23 22:00:00,186.292990,186.356930,186.137240,186.352570
2026-07-23 23:00:00,186.346340,186.518380,186.237670,186.485660
2026-07-24 00:00:00,186.492690,186.492750,186.309240,186.440840
2026-07-24 01:00:00,186.428620,186.447280,186.246250,186.298190
2026-07-24 02:00:00,186.296150,186.377840,186.287090,186.375650
2026-07-24 03:00:00,186.372180,186.380290,186.295150,186.327810
2026-07-24 04:00:00,186.323740,186.353760,186.293420,186.334660
2026-07-24 05:00:00,186.338530,186.420710,186.330740,186.391550
2026-07-24 06:00:00,186.401320,186.472580,186.386890,186.448000
2026-07-24 07:00:00,186.444830,186.461930,186.346800,186.362020
2026-07-24 08:00:00,186.389660,186.464790,186.355660,186.459810
2026-07-24 09:00:00,186.456130,186.471050,186.378190,186.429260
2026-07-24 10:00:00,186.423450,186.542950,186.393940,186.534100
2026-07-24 11:00:00,186.524000,186.548120,186.418600,186.450470
2026-07-24 12:00:00,186.446040,186.484470,186.405420,186.431830
2026-07-24 13:00:00,186.424530,186.490660,186.374970,186.458740
2026-07-24 14:00:00,186.445560,186.498080,186.401540,186.415090
2026-07-24 15:00:00,186.415840,186.481200,186.401660,186.425740
2026-07-24 16:00:00,186.422680,186.521780,186.372040,186.476290
2026-07-24 17:00:00,186.477750,186.610180,186.452260,186.544730
2026-07-24 18:00:00,186.553570,186.562370,186.388590,186.390220
2026-07-24 19:00:00,186.393000,186.468160,186.384600,186.404240
2026-07-24 20:00:00,186.413260,186.536830,186.400340,186.462190
2026-07-26 21:00:00,186.373720,186.382100,185.946470,186.085840
2026-07-26 22:00:00,186.087240,186.095600,186.084450,186.085950
2026-07-26 23:00:00,186.087240,186.325080,185.928810,186.047310
2026-07-27 00:00:00,186.048240,186.369850,185.929900,186.355580
2026-07-27 01:00:00,186.356580,186.567290,185.966570,186.316930
2026-07-27 02:00:00,186.317390,186.513720,185.960010,186.267270
2026-07-27 03:00:00,186.267250,186.390640,186.230370,186.353160
2026-07-27 04:00:00,186.351360,186.529000,185.900200,186.334510
2026-07-27 05:00:00,186.369050,186.741270,185.981690,186.476990
2026-07-27 06:00:00,186.469840,186.667510,185.997690,186.128880
2026-07-27 07:00:00,186.361460,186.538370,185.999270,186.385830
2026-07-27 08:00:00,186.392590,186.516160,186.372720,186.449430
2026-07-27 09:00:00,186.446200,186.469530,186.410920,186.452130
2026-07-27 10:00:00,186.443700,186.638900,186.415140,186.590640
2026-07-27 11:00:00,186.585340,186.634120,186.520120,186.582420
2026-07-27 12:00:00,186.590360,186.625360,186.551710,186.573910
2026-07-27 13:00:00,186.574600,186.592950,186.535350,186.549050
2026-07-27 14:00:00,186.546210,186.568570,186.515430,186.550110
2026-07-27 15:00:00,186.546360,186.614930,186.529600,186.590270
2026-07-27 16:00:00,186.597680,186.753890,186.562290,186.584120
2026-07-27 17:00:00,186.578250,186.578250,186.287520,186.370800
2026-07-27 18:00:00,186.388870,186.471420,186.337230,186.466470
2026-07-27 19:00:00,186.457900,186.484890,186.351420,186.379640
2026-07-27 20:00:00,186.371720,186.489470,186.353640,186.433090
2026-07-27 21:00:00,186.430070,186.456060,186.307730,186.347520
2026-07-27 22:00:00,186.333490,186.403390,186.226390,186.367100
2026-07-27 23:00:00,186.362620,186.387840,186.226450,186.231310
2026-07-28 00:00:00,186.241910,186.270140,186.176700,186.199720
2026-07-28 01:00:00,186.194510,186.245880,186.131500,186.225830
2026-07-28 02:00:00,186.237200,186.292290,186.202980,186.232270
2026-07-28 03:00:00,186.234730,186.248290,186.128760,186.200040
2026-07-28 04:00:00,186.193230,186.205680,186.136070,186.177720
2026-07-28 05:00:00,186.180920,186.208300,186.146940,186.176500
2026-07-28 06:00:00,186.172680,186.226370,186.139400,186.154320
2026-07-28 07:00:00,186.151000,186.234070,186.043580,186.201570
2026-07-28 08:00:00,186.195930,186.212430,186.154460,186.178280
2026-07-28 09:00:00,186.173000,186.211160,186.144300,186.208080
2026-07-28 10:00:00,186.204280,186.277830,186.186000,186.274260
2026-07-28 11:00:00,186.263810,186.312540,186.228700,186.266910
2026-07-28 12:00:00,186.263380,186.298260,186.212080,186.276010
2026-07-28 13:00:00,186.272530,186.325640,186.234170,186.279050
2026-07-28 14:00:00,186.268700,186.285000,186.157190,186.167390
2026-07-28 15:00:00,186.159870,186.179930,186.053950,186.114850
2026-07-28 16:00:00,186.106540,186.169530,186.067950,186.113850
2026-07-28 17:00:00,186.106100,186.234120,186.092900,186.144150
2026-07-28 18:00:00,186.147630,186.321640,186.147630,186.314230
2026-07-28 19:00:00,186.305460,186.325350,186.102460,186.130400
2026-07-28 20:00:00,186.123340,186.286970,186.078010,186.242560
2026-07-28 21:00:00,186.251470,186.360640,186.181680,186.342970
2026-07-28 22:00:00,186.344480,186.366900,186.197030,186.292660
2026-07-28 23:00:00,186.288970,186.351860,186.265330,186.294440
2026-07-29 00:00:00,186.304810,186.596400,186.304810,186.590750
2026-07-29 01:00:00,186.582150,186.629190,186.514960,186.576120
2026-07-29 02:00:00,186.583140,186.690990,186.567500,186.608410
2026-07-29 03:00:00,186.615480,186.643600,186.553660,186.568450
2026-07-29 04:00:00,186.572600,186.595310,186.527890,186.586470
2026-07-29 05:00:00,186.582280,186.649270,186.576160,186.614730
2026-07-29 06:00:00,186.603000,186.622530,186.564200,186.584480
2026-07-29 07:00:00,186.579990,186.661480,186.472070,186.609810
2026-07-29 08:00:00,186.615960,186.625400,186.543310,186.557990
2026-07-29 09:00:00,186.554160,186.592400,186.513350,186.588420
2026-07-29 10:00:00,186.584700,186.607080,186.409040,186.459860
2026-07-29 11:00:00,186.459370,186.552440,186.450520,186.501100
2026-07-29 12:00:00,186.491840,186.577640,186.484600,186.576580
2026-07-29 13:00:00,186.572400,186.598850,186.467230,186.476050
2026-07-29 14:00:00,186.489820,186.507140,186.189770,186.337060
2026-07-29 15:00:00,186.331760,186.365790,186.234140,186.350940
2026-07-29 16:00:00,186.342000,186.424950,186.261660,186.304320
2026-07-29 17:00:00,186.295410,186.583620,186.282740,186.576960
2026-07-29 18:00:00,186.573700,186.586480,186.421950,186.427910
2026-07-29 19:00:00,186.439470,186.457250,186.296190,186.382430
2026-07-29 20:00:00,186.389080,186.444500,186.330680,186.332680
2026-07-29 21:00:00,186.337470,186.405550,186.267050,186.270970
2026-07-29 22:00:00,186.274760,186.414500,186.243920,186.382000
2026-07-29 23:00:00,186.389390,186.558100,186.347610,186.529720
2026-07-30 00:00:00,186.542270,186.670990,186.501730,186.523560
2026-07-30 01:00:00,186.536820,186.569870,186.453050,186.518690
2026-07-30 02:00:00,186.522280,186.602300,186.466580,186.600140
2026-07-30 03:00:00,186.598620,186.723720,186.581960,186.664980
2026-07-30 04:00:00,186.662640,187.065520,186.597790,187.060470
2026-07-30 05:00:00,187.050970,187.274470,186.945930,187.193480
2026-07-30 06:00:00,187.221520,187.479870,187.181680,187.415430
2026-07-30 07:00:00,187.426760,187.474560,187.208170,187.310820
2026-07-30 08:00:00,187.307610,187.452720,187.304740,187.429540
2026-07-30 09:00:00,187.430850,187.442130,187.248040,187.311390
2026-07-30 10:00:00,187.301250,187.347890,187.138910,187.322940
2026-07-30 11:00:00,187.311600,187.337560,187.247870,187.272020
2026-07-30 12:00:00,187.266010,187.286050,187.216390,187.246050
2026-07-30 13:00:00,187.241210,187.291880,187.208330,187.211780
2026-07-30 14:00:00,187.214140,187.257540,187.199270,187.231380
2026-07-30 15:00:00,187.227490,187.317010,187.215250,187.250360
2026-07-30 16:00:00,187.251720,187.360920,187.218440,187.316580
2026-07-30 17:00:00,187.319730,187.357130,187.156300,187.264900
2026-07-30 18:00:00,187.263480,187.433510,187.263480,187.343260
2026-07-30 19:00:00,187.357520,187.412600,187.211320,187.232090
2026-07-30 20:00:00,187.231110,187.232850,186.603050,186.839590
2026-07-30 21:00:00,186.846590,186.936780,186.725320,186.901480
2026-07-30 22:00:00,186.912210,187.029570,186.778380,186.972320
2026-07-30 23:00:00,186.962720,186.984210,184.246570,184.296990
2026-07-31 00:00:00,184.410630,184.845990,182.128150,183.287280
2026-07-31 01:00:00,183.326100,183.757470,182.994060,183.708920
2026-07-31 02:00:00,183.690850,184.014270,183.687710,183.972340
2026-07-31 03:00:00,183.982280,184.137540,182.748530,183.349400
2026-07-31 04:00:00,183.358910,183.457090,183.227300,183.421600
2026-07-31 05:00:00,183.411150,183.844900,183.315960,183.730200
2026-07-31 06:00:00,183.706330,184.003160,183.706330,183.925670
2026-07-31 07:00:00,183.950160,183.994120,183.804980,183.964820
2026-07-31 08:00:00,183.974720,184.189400,183.841100,184.111960
2026-07-31 09:00:00,184.120150,184.616970,183.991620,184.576260
2026-07-31 10:00:00,184.589460,185.094990,184.586280,184.886280
2026-07-31 11:00:00,184.868120,185.052640,184.784100,185.022050
2026-07-31 12:00:00,185.007060,185.033350,184.738450,184.834270
2026-07-31 13:00:00,184.827660,185.199760,184.745000,184.902560
2026-07-31 14:00:00,184.919730,185.060560,184.867810,184.926320
2026-07-31 15:00:00,184.914080,184.958820,184.791940,184.795240
2026-07-31 16:00:00,184.801840,184.864750,184.363500,184.580280
2026-07-31 17:00:00,184.567290,185.005610,184.548320,184.639910
2026-07-31 18:00:00,184.624750,184.666290,182.770410,182.835420
2026-07-31 19:00:00,182.972540,184.151620,182.666240,184.140340
2026-07-31 20:00:00,184.116530,184.214280,183.954790,184.031240
2026-08-02 21:00:00,181.666090,182.009370,181.636860,181.908790
2026-08-02 22:00:00,181.905340,181.913510,181.902610,181.909370
2026-08-02 23:00:00,181.905340,182.090880,181.774690,181.987080
2026-08-03 00:00:00,181.982710,182.155520,181.507620,181.553340
2026-08-03 01:00:00,181.554510,181.992550,181.544560,181.829940
2026-08-03 02:00:00,181.831100,182.326570,181.533360,181.715210
2026-08-03 03:00:00,181.716560,182.039870,181.516620,181.756340
2026-08-03 04:00:00,181.757640,182.209130,181.526390,181.537520
2026-08-03 05:00:00,181.567830,182.019950,181.178150,181.266830
2026-08-03 06:00:00,181.354610,181.662410,181.010650,181.302830
2026-08-03 07:00:00,181.523540,181.974800,181.153500,181.896610
2026-08-03 08:00:00,181.879980,181.986690,181.381840,181.646930
2026-08-03 09:00:00,181.623740,182.243190,181.503130,181.934350
2026-08-03 10:00:00,181.947640,182.587170,179.144810,180.254150
2026-08-03 11:00:00,180.200790,180.479940,179.448140,180.316560
2026-08-03 12:00:00,180.301860,180.618300,180.243460,180.405790
2026-08-03 13:00:00,180.420500,180.578300,180.373500,180.475750
2026-08-03 14:00:00,180.479840,180.558270,180.355040,180.475460
2026-08-03 15:00:00,180.482310,180.515020,180.385650,180.432630
2026-08-03 16:00:00,180.437160,180.809570,180.394540,180.750170
2026-08-03 17:00:00,180.758830,180.766230,180.445570,180.722360
2026-08-03 18:00:00,180.712860,180.898250,180.576340,180.891300
2026-08-03 19:00:00,180.878190,181.142030,180.786070,181.029690
2026-08-03 20:00:00,181.007010,181.008590,180.682860,180.707700
2026-08-03 21:00:00,180.715380,180.986160,180.655990,180.685880
2026-08-03 22:00:00,180.707820,180.837020,180.612850,180.757310
2026-08-03 23:00:00,180.739390,180.858540,180.206220,180.392500
2026-08-04 00:00:00,180.378410,180.465620,180.158970,180.245540
2026-08-04 01:00:00,180.265270,180.696710,180.237260,180.667810
2026-08-04 02:00:00,180.663590,180.677340,180.459750,180.531310
2026-08-04 03:00:00,180.536770,180.627830,180.496340,180.620390
2026-08-04 04:00:00,180.610820,180.672570,180.458960,180.468470
2026-08-04 05:00:00,180.485430,180.680360,180.438200,180.648700
2026-08-04 06:00:00,180.659510,180.932720,180.655050,180.923610
2026-08-04 07:00:00,180.916690,180.961310,180.855370,180.926210
2026-08-04 08:00:00,180.942610,181.196120,180.922770,181.114130
2026-08-04 09:00:00,181.111220,181.412270,181.031740,181.305610
2026-08-04 10:00:00,181.323160,181.327460,181.003400,181.205880
2026-08-04 11:00:00,181.199730,181.432850,181.176570,181.430770
2026-08-04 12:00:00,181.421710,181.571300,181.405800,181.524680
2026-08-04 13:00:00,181.534550,181.535410,181.357690,181.445080
2026-08-04 14:00:00,181.434060,181.451990,181.269260,181.348830
2026-08-04 15:00:00,181.345320,181.478400,181.287610,181.475720
2026-08-04 16:00:00,181.465250,181.521680,181.357850,181.446060
2026-08-04 17:00:00,181.439330,181.703820,181.431160,181.659010
2026-08-04 18:00:00,181.672300,181.696990,181.543530,181.607870
2026-08-04 19:00:00,181.597780,181.782050,181.589830,181.728300
2026-08-04 20:00:00,181.720230,181.801160,181.685110,181.731540
2026-08-04 21:00:00,181.724740,181.742410,181.359000,181.397000
2026-08-04 22:00:00,181.420230,181.483690,181.188800,181.370930
2026-08-04 23:00:00,181.363620,181.437510,181.181170,181.431900
2026-08-05 00:00:00,181.423420,181.613580,181.339180,181.594040
2026-08-05 01:00:00,181.581200,181.633340,181.330480,181.452470
2026-08-05 02:00:00,181.458970,181.552870,181.394190,181.515660
2026-08-05 03:00:00,181.526530,181.658520,181.484340,181.628880
2026-08-05 04:00:00,181.642630,181.831080,181.615890,181.788340
2026-08-05 05:00:00,181.805750,181.989900,181.790790,181.905390
2026-08-05 06:00:00,181.914690,181.948800,181.856130,181.909200
2026-08-05 07:00:00,181.924860,181.967390,181.841260,181.883550
2026-08-05 08:00:00,181.882300,181.946190,181.839170,181.903790
2026-08-05 09:00:00,181.901370,181.975810,181.870570,181.889250
2026-08-05 10:00:00,181.908580,181.956130,181.593480,181.685320
2026-08-05 11:00:00,181.666980,181.763920,181.636940,181.725870
2026-08-05 12:00:00,181.722280,181.817520,181.530540,181.602170
2026-08-05 13:00:00,181.612090,181.709980,181.589920,181.629200
2026-08-05 14:00:00,181.637460,181.892320,181.584460,181.860910
2026-08-05 15:00:00,181.838020,181.904070,181.813390,181.870410
2026-08-05 16:00:00,181.865520,182.029510,181.780680,181.982550
2026-08-05 17:00:00,181.998390,181.998390,181.831020,181.990780
2026-08-05 18:00:00,181.984980,182.177280,181.964800,182.057200
2026-08-05 19:00:00,182.063160,182.159230,182.007780,182.040170
2026-08-05 20:00:00,182.042080,182.111310,181.974390,181.992850
2026-08-05 21:00:00,181.996670,182.069320,181.876130,182.046180
2026-08-05 22:00:00,182.040120,182.095310,181.927970,182.004250
2026-08-05 23:00:00,182.005690,182.071600,181.766160,181.871490
2026-08-06 00:00:00,181.866770,182.030760,181.765420,181.947740
2026-08-06 01:00:00,181.962150,182.043200,181.847290,182.038640
2026-08-06 02:00:00,182.032060,182.138600,181.983330,182.116600
2026-08-06 03:00:00,182.124760,182.233120,182.077240,182.229700
2026-08-06 04:00:00,182.224810,182.251880,182.153140,182.158800
2026-08-06 05:00:00,182.171510,182.213250,182.130170,182.183700
2026-08-06 06:00:00,182.194460,182.298110,182.166230,182.291150
2026-08-06 07:00:00,182.288290,182.302600,182.182230,182.200030
2026-08-06 08:00:00,182.191440,182.236080,182.179230,182.185180
2026-08-06 09:00:00,182.188780,182.195120,182.093210,182.151310
2026-08-06 10:00:00,182.153170,182.341710,182.139120,182.277650
2026-08-06 11:00:00,182.281270,182.286750,182.129030,182.185760
2026-08-06 12:00:00,182.181810,182.222580,182.141430,182.167060
2026-08-06 13:00:00,182.159720,182.221480,182.132100,182.169460
2026-08-06 14:00:00,182.157590,182.184660,182.131350,182.178860
2026-08-06 15:00:00,182.175080,182.208010,182.128060,182.201770
2026-08-06 16:00:00,182.197890,182.271900,182.162050,182.212320
2026-08-06 17:00:00,182.207690,182.269670,182.083620,182.228300
2026-08-06 18:00:00,182.237840,182.291900,182.140970,182.201390
2026-08-06 19:00:00,182.198530,182.223620,182.138030,182.165890
2026-08-06 20:00:00,182.174420,182.214790,182.127680,182.206120
2026-08-06 21:00:00,182.200250,182.333200,182.200250,182.243660
2026-08-06 22:00:00,182.252290,182.308990,182.161020,182.206400
2026-08-06 23:00:00,182.222190,182.304830,182.181980,182.226520
2026-08-07 00:00:00,182.218220,182.559420,182.138490,182.526510
2026-08-07 01:00:00,182.517060,182.650190,182.491110,182.548910
2026-08-07 02:00:00,182.559070,182.636360,182.419500,182.632460
2026-08-07 03:00:00,182.626490,182.648220,182.486610,182.536450
2026-08-07 04:00:00,182.530260,182.556830,182.448750,182.460920
2026-08-07 05:00:00,182.466070,182.604180,182.441840,182.541410
2026-08-07 06:00:00,182.546210,182.635820,182.507350,182.632870
2026-08-07 07:00:00,182.626100,182.649600,182.518440,182.603710
2026-08-07 08:00:00,182.597640,182.638700,182.562890,182.599570
2026-08-07 09:00:00,182.595770,182.612560,182.523270,182.555040
2026-08-07 10:00:00,182.556360,182.729470,182.554430,182.612740
2026-08-07 11:00:00,182.610090,182.638280,182.340820,182.433570
2026-08-07 12:00:00,182.427170,182.489680,182.422160,182.486030
2026-08-07 13:00:00,182.477710,182.573100,182.469250,182.547290
2026-08-07 14:00:00,182.540240,182.561770,182.499930,182.536540
2026-08-07 15:00:00,182.530890,182.539610,182.443220,182.449950
2026-08-07 16:00:00,182.460830,182.487710,182.400340,182.436140
2026-08-07 17:00:00,182.442600,182.602120,182.390000,182.595760
2026-08-07 18:00:00,182.584630,182.584630,182.479280,182.533120
2026-08-07 19:00:00,182.527530,182.605240,182.499380,182.590470
2026-08-07 20:00:00,182.583340,182.620830,182.424990,182.494630
2026-08-09 21:00:00,182.456030,182.464190,182.399120,182.421610
2026-08-09 22:00:00,182.418020,182.425700,181.973160,182.021050
2026-08-09 23:00:00,182.021580,182.628040,181.765180,182.098080
2026-08-10 00:00:00,182.098940,182.584570,182.053280,182.111640
2026-08-10 01:00:00,182.112830,182.281140,181.933450,181.972720
2026-08-10 02:00:00,181.974080,182.224710,181.878860,182.010760
2026-08-10 03:00:00,182.012030,182.695200,181.844910,182.033670
2026-08-10 04:00:00,182.034680,182.669060,181.914000,181.998760
2026-08-10 05:00:00,182.048890,182.967850,181.948630,182.407130
2026-08-10 06:00:00,182.384920,182.565100,182.247480,182.340300
2026-08-10 07:00:00,182.370750,182.495130,182.266110,182.357910
2026-08-10 08:00:00,182.338800,182.530660,182.336200,182.497450
2026-08-10 09:00:00,182.498820,182.529150,182.404170,182.485200
2026-08-10 10:00:00,182.479710,182.568130,182.424350,182.553830
2026-08-10 11:00:00,182.554660,182.904910,182.549210,182.900540
2026-08-10 12:00:00,182.890400,182.908360,182.798690,182.830550
2026-08-10 13:00:00,182.821290,182.821290,182.690810,182.725530
2026-08-10 14:00:00,182.721050,182.897340,182.710090,182.889580
2026-08-10 15:00:00,182.866760,182.983690,182.866760,182.972110
2026-08-10 16:00:00,182.967120,183.105040,182.945850,183.001460
2026-08-10 17:00:00,183.003080,183.272540,182.989730,183.235890
2026-08-10 18:00:00,183.230250,183.483500,183.191760,183.478360
2026-08-10 19:00:00,183.468190,183.644630,183.416990,183.598570
2026-08-10 20:00:00,183.608360,183.615710,183.449930,183.491370
2026-08-10 21:00:00,183.483180,183.534900,183.410050,183.493720
2026-08-10 22:00:00,183.488390,183.553580,183.169630,183.551380
2026-08-10 23:00:00,183.548410,183.656640,183.506740,183.572180
2026-08-11 00:00:00,183.552960,183.648230,183.497820,183.628210
2026-08-11 01:00:00,183.625800,183.654500,183.498160,183.591140
2026-08-11 02:00:00,183.587290,183.669960,183.547780,183.666840
2026-08-11 03:00:00,183.660040,183.749790,183.627360,183.682180
2026-08-11 04:00:00,183.684550,183.894660,183.662320,183.828780
2026-08-11 05:00:00,183.821140,183.943200,183.765830,183.847340
2026-08-11 06:00:00,183.856010,183.922250,183.817870,183.899240
2026-08-11 07:00:00,183.893590,183.940080,183.742250,183.855080
2026-08-11 08:00:00,183.837150,183.905660,183.823200,183.853640
2026-08-11 09:00:00,183.847640,183.868760,183.744380,183.747530
2026-08-11 10:00:00,183.755190,183.849230,183.587740,183.759280
2026-08-11 11:00:00,183.750990,183.806290,183.692960,183.799860
2026-08-11 12:00:00,183.789770,183.870130,183.772700,183.802790
2026-08-11 13:00:00,183.809390,183.818180,183.733480,183.775970
2026-08-11 14:00:00,183.766820,183.807350,183.747590,183.755810
2026-08-11 15:00:00,183.760960,183.765920,183.697360,183.740870
2026-08-11 16:00:00,183.742730,183.778630,183.643120,183.671140
2026-08-11 17:00:00,183.659000,183.844150,183.649800,183.796310
2026-08-11 18:00:00,183.787130,183.851120,183.734290,183.839300
2026-08-11 19:00:00,183.821910,183.876320,183.745520,183.776660
2026-08-11 20:00:00,183.772210,183.819390,183.669300,183.676320
2026-08-11 21:00:00,183.685410,183.735490,183.595560,183.732090
2026-08-11 22:00:00,183.727960,183.856640,183.707580,183.852050
2026-08-11 23:00:00,183.848590,183.863020,183.733490,183.817490
2026-08-12 00:00:00,183.826860,183.851110,183.751320,183.808900
2026-08-12 01:00:00,183.806690,183.865920,183.729250,183.828100
2026-08-12 02:00:00,183.830870,183.837290,183.734290,183.798000
2026-08-12 03:00:00,183.789910,183.836050,183.761910,183.811210
2026-08-12 04:00:00,183.815300,183.862640,183.787100,183.792760
2026-08-12 05:00:00,183.803040,183.883140,183.803040,183.862440
2026-08-12 06:00:00,183.867510,183.927370,183.833520,183.885030
2026-08-12 07:00:00,183.881370,183.888330,183.796690,183.826900
2026-08-12 08:00:00,183.830740,183.894480,183.826780,183.854560
2026-08-12 09:00:00,183.847150,183.884840,183.841070,183.860680
2026-08-12 10:00:00,183.863370,183.912890,183.775620,183.892660
2026-08-12 11:00:00,183.898140,183.926090,183.816480,183.850370
2026-08-12 12:00:00,183.847800,183.953320,183.840920,183.909820
2026-08-12 13:00:00,183.915600,183.972940,183.899000,183.915910
2026-08-12 14:00:00,183.912980,183.936060,183.857880,183.908320
2026-08-12 15:00:00,183.905050,183.907490,183.830630,183.876000
2026-08-12 16:00:00,183.871330,183.897360,183.817310,183.861510
2026-08-12 17:00:00,183.864080,183.926050,183.836860,183.863440
2026-08-12 18:00:00,183.861320,183.886500,183.801780,183.824510
2026-08-12 19:00:00,183.839360,183.839750,183.323820,183.609550
2026-08-12 20:00:00,183.605690,183.690890,183.549330,183.620700
2026-08-12 21:00:00,183.612470,183.679420,183.540780,183.671370
2026-08-12 22:00:00,183.668730,183.726880,183.429320,183.620370
2026-08-12 23:00:00,183.643440,183.698410,183.474050,183.693280
2026-08-13 00:00:00,183.680170,183.833750,183.680170,183.778160
2026-08-13 01:00:00,183.782200,183.819540,183.727060,183.746310
2026-08-13 02:00:00,183.746800,183.776650,183.690930,183.766590
2026-08-13 03:00:00,183.761790,183.839700,183.736790,183.778030
2026-08-13 04:00:00,183.784020,183.827250,183.740010,183.741750
2026-08-13 05:00:00,183.746210,183.795850,183.742770,183.785880
2026-08-13 06:00:00,183.772820,183.803020,183.714450,183.742920
2026-08-13 07:00:00,183.746170,183.828380,183.685810,183.715410
2026-08-13 08:00:00,183.717030,183.785840,183.715700,183.738400
